stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GIN,D,82,SNO ADJ,2015-6-30 00:00,2015-6-30 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-1 00:00,2015-7-1 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-2 00:00,2015-7-2 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-3 00:00,2015-7-3 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-4 00:00,2015-7-4 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-5 00:00,2015-7-5 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-6 00:00,2015-7-6 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-7 00:00,2015-7-7 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-8 00:00,2015-7-8 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-9 00:00,2015-7-9 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-10 00:00,2015-7-10 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-11 00:00,2015-7-11 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-12 00:00,2015-7-12 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-13 00:00,2015-7-13 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-14 00:00,2015-7-14 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-15 00:00,2015-7-15 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-16 00:00,2015-7-16 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-17 00:00,2015-7-17 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-18 00:00,2015-7-18 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-19 00:00,2015-7-19 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-20 00:00,2015-7-20 00:00,0.0,r,INCHES
GIN,D,82,SNO ADJ,2015-7-21 00:00,2015-7-21 00:00,0.0,r,INCHES
